2024-01-24 14:26:48,161: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,164: root: INFO: Current backtesting datetime 2020-12-02 21:00:00+00:00
2024-01-24 14:26:48,164: root: INFO: Current backtesting datetime 2020-12-03 14:30:00+00:00
2024-01-24 14:26:48,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,291: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,295: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,297: root: INFO: Current backtesting datetime 2020-12-03 21:00:00+00:00
2024-01-24 14:26:48,297: root: INFO: Current backtesting datetime 2020-12-04 14:30:00+00:00
2024-01-24 14:26:48,298: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,420: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,425: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,428: root: INFO: Current backtesting datetime 2020-12-04 21:00:00+00:00
2024-01-24 14:26:48,429: root: INFO: Current backtesting datetime 2020-12-05 14:30:00+00:00
2024-01-24 14:26:48,432: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:48,437: root: INFO: Current backtesting datetime 2020-12-05 14:29:00+00:00
2024-01-24 14:26:48,441: root: INFO: Current backtesting datetime 2020-12-05 14:29:00+00:00
2024-01-24 14:26:48,441: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:48,443: root: INFO: Current backtesting datetime 2020-12-07 13:30:00+00:00
2024-01-24 14:26:48,445: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:48,449: root: INFO: Current backtesting datetime 2020-12-07 14:30:00+00:00
2024-01-24 14:26:48,449: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:48,453: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,573: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,576: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,579: root: INFO: Current backtesting datetime 2020-12-07 21:00:00+00:00
2024-01-24 14:26:48,580: root: INFO: Current backtesting datetime 2020-12-08 14:30:00+00:00
2024-01-24 14:26:48,582: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,717: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,721: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,723: root: INFO: Current backtesting datetime 2020-12-08 21:00:00+00:00
2024-01-24 14:26:48,724: root: INFO: Current backtesting datetime 2020-12-09 14:30:00+00:00
2024-01-24 14:26:48,726: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,871: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:48,879: root: INFO: Current backtesting datetime 2020-12-09 21:00:00+00:00
2024-01-24 14:26:48,879: root: INFO: Current backtesting datetime 2020-12-10 14:30:00+00:00
2024-01-24 14:26:48,882: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:48[0m
2024-01-24 14:26:48,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:48,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,005: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,006: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,007: root: INFO: Current backtesting datetime 2020-12-10 21:00:00+00:00
2024-01-24 14:26:49,007: root: INFO: Current backtesting datetime 2020-12-11 14:30:00+00:00
2024-01-24 14:26:49,008: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,126: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,133: root: INFO: Current backtesting datetime 2020-12-11 21:00:00+00:00
2024-01-24 14:26:49,133: root: INFO: Current backtesting datetime 2020-12-12 14:30:00+00:00
2024-01-24 14:26:49,135: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:49,138: root: INFO: Current backtesting datetime 2020-12-12 14:29:00+00:00
2024-01-24 14:26:49,141: root: INFO: Current backtesting datetime 2020-12-12 14:29:00+00:00
2024-01-24 14:26:49,141: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:49,142: root: INFO: Current backtesting datetime 2020-12-14 13:30:00+00:00
2024-01-24 14:26:49,144: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:49,145: root: INFO: Current backtesting datetime 2020-12-14 14:30:00+00:00
2024-01-24 14:26:49,145: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:49,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,273: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,276: root: INFO: Current backtesting datetime 2020-12-14 21:00:00+00:00
2024-01-24 14:26:49,276: root: INFO: Current backtesting datetime 2020-12-15 14:30:00+00:00
2024-01-24 14:26:49,280: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,429: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,437: root: INFO: Current backtesting datetime 2020-12-15 21:00:00+00:00
2024-01-24 14:26:49,437: root: INFO: Current backtesting datetime 2020-12-16 14:30:00+00:00
2024-01-24 14:26:49,439: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,614: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,617: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,620: root: INFO: Current backtesting datetime 2020-12-16 21:00:00+00:00
2024-01-24 14:26:49,620: root: INFO: Current backtesting datetime 2020-12-17 14:30:00+00:00
2024-01-24 14:26:49,622: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,760: root: INFO: Current backtesting datetime 2020-12-17 21:00:00+00:00
2024-01-24 14:26:49,760: root: INFO: Current backtesting datetime 2020-12-18 14:30:00+00:00
2024-01-24 14:26:49,763: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,892: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,896: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:49,898: root: INFO: Current backtesting datetime 2020-12-18 21:00:00+00:00
2024-01-24 14:26:49,899: root: INFO: Current backtesting datetime 2020-12-19 14:30:00+00:00
2024-01-24 14:26:49,900: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:49,905: root: INFO: Current backtesting datetime 2020-12-19 14:29:00+00:00
2024-01-24 14:26:49,910: root: INFO: Current backtesting datetime 2020-12-19 14:29:00+00:00
2024-01-24 14:26:49,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:49,912: root: INFO: Current backtesting datetime 2020-12-21 13:30:00+00:00
2024-01-24 14:26:49,915: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:49,918: root: INFO: Current backtesting datetime 2020-12-21 14:30:00+00:00
2024-01-24 14:26:49,918: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:49,922: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:49[0m
2024-01-24 14:26:49,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:49,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,045: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,049: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,052: root: INFO: Current backtesting datetime 2020-12-21 21:00:00+00:00
2024-01-24 14:26:50,053: root: INFO: Current backtesting datetime 2020-12-22 14:30:00+00:00
2024-01-24 14:26:50,055: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,183: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,186: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,189: root: INFO: Current backtesting datetime 2020-12-22 21:00:00+00:00
2024-01-24 14:26:50,189: root: INFO: Current backtesting datetime 2020-12-23 14:30:00+00:00
2024-01-24 14:26:50,191: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,315: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,322: root: INFO: Current backtesting datetime 2020-12-23 21:00:00+00:00
2024-01-24 14:26:50,323: root: INFO: Current backtesting datetime 2020-12-24 14:30:00+00:00
2024-01-24 14:26:50,325: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,477: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,481: root: INFO: Current backtesting datetime 2020-12-24 18:00:00+00:00
2024-01-24 14:26:50,481: root: INFO: Current backtesting datetime 2020-12-25 14:30:00+00:00
2024-01-24 14:26:50,484: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:50,489: root: INFO: Current backtesting datetime 2020-12-25 14:29:00+00:00
2024-01-24 14:26:50,492: root: INFO: Current backtesting datetime 2020-12-25 14:29:00+00:00
2024-01-24 14:26:50,492: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:50,494: root: INFO: Current backtesting datetime 2020-12-28 13:30:00+00:00
2024-01-24 14:26:50,495: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:50,498: root: INFO: Current backtesting datetime 2020-12-28 14:30:00+00:00
2024-01-24 14:26:50,498: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:50,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,619: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,622: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,624: root: INFO: Current backtesting datetime 2020-12-28 21:00:00+00:00
2024-01-24 14:26:50,625: root: INFO: Current backtesting datetime 2020-12-29 14:30:00+00:00
2024-01-24 14:26:50,626: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,755: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,761: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,764: root: INFO: Current backtesting datetime 2020-12-29 21:00:00+00:00
2024-01-24 14:26:50,765: root: INFO: Current backtesting datetime 2020-12-30 14:30:00+00:00
2024-01-24 14:26:50,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,894: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,901: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:50,904: root: INFO: Current backtesting datetime 2020-12-30 21:00:00+00:00
2024-01-24 14:26:50,905: root: INFO: Current backtesting datetime 2020-12-31 14:30:00+00:00
2024-01-24 14:26:50,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:50[0m
2024-01-24 14:26:50,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,033: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,034: root: INFO: Current backtesting datetime 2020-12-31 21:00:00+00:00
2024-01-24 14:26:51,034: root: INFO: Current backtesting datetime 2021-01-01 14:30:00+00:00
2024-01-24 14:26:51,035: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:51,037: root: INFO: Current backtesting datetime 2021-01-01 14:29:00+00:00
2024-01-24 14:26:51,038: root: INFO: Current backtesting datetime 2021-01-01 14:29:00+00:00
2024-01-24 14:26:51,038: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:51,039: root: INFO: Current backtesting datetime 2021-01-04 13:30:00+00:00
2024-01-24 14:26:51,040: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:51,041: root: INFO: Current backtesting datetime 2021-01-04 14:30:00+00:00
2024-01-24 14:26:51,041: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:51,042: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,162: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,168: root: INFO: Current backtesting datetime 2021-01-04 21:00:00+00:00
2024-01-24 14:26:51,169: root: INFO: Current backtesting datetime 2021-01-05 14:30:00+00:00
2024-01-24 14:26:51,171: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,303: root: INFO: Current backtesting datetime 2021-01-05 21:00:00+00:00
2024-01-24 14:26:51,304: root: INFO: Current backtesting datetime 2021-01-06 14:30:00+00:00
2024-01-24 14:26:51,306: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,433: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,439: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,443: root: INFO: Current backtesting datetime 2021-01-06 21:00:00+00:00
2024-01-24 14:26:51,444: root: INFO: Current backtesting datetime 2021-01-07 14:30:00+00:00
2024-01-24 14:26:51,446: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,674: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,677: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,679: root: INFO: Current backtesting datetime 2021-01-07 21:00:00+00:00
2024-01-24 14:26:51,679: root: INFO: Current backtesting datetime 2021-01-08 14:30:00+00:00
2024-01-24 14:26:51,680: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,832: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,834: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,835: root: INFO: Current backtesting datetime 2021-01-08 21:00:00+00:00
2024-01-24 14:26:51,835: root: INFO: Current backtesting datetime 2021-01-09 14:30:00+00:00
2024-01-24 14:26:51,836: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:51,838: root: INFO: Current backtesting datetime 2021-01-09 14:29:00+00:00
2024-01-24 14:26:51,840: root: INFO: Current backtesting datetime 2021-01-09 14:29:00+00:00
2024-01-24 14:26:51,840: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:51,841: root: INFO: Current backtesting datetime 2021-01-11 13:30:00+00:00
2024-01-24 14:26:51,841: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:51,842: root: INFO: Current backtesting datetime 2021-01-11 14:30:00+00:00
2024-01-24 14:26:51,842: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:51,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,961: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,962: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:51,964: root: INFO: Current backtesting datetime 2021-01-11 21:00:00+00:00
2024-01-24 14:26:51,964: root: INFO: Current backtesting datetime 2021-01-12 14:30:00+00:00
2024-01-24 14:26:51,965: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:51[0m
2024-01-24 14:26:51,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:51,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,104: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,105: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:52,106: root: INFO: Current backtesting datetime 2021-01-12 21:00:00+00:00
2024-01-24 14:26:52,107: root: INFO: Current backtesting datetime 2021-01-13 14:30:00+00:00
2024-01-24 14:26:52,107: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,225: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,227: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:52,228: root: INFO: Current backtesting datetime 2021-01-13 21:00:00+00:00
2024-01-24 14:26:52,228: root: INFO: Current backtesting datetime 2021-01-14 14:30:00+00:00
2024-01-24 14:26:52,229: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,350: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,353: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:52,356: root: INFO: Current backtesting datetime 2021-01-14 21:00:00+00:00
2024-01-24 14:26:52,356: root: INFO: Current backtesting datetime 2021-01-15 14:30:00+00:00
2024-01-24 14:26:52,358: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,481: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,485: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:52,488: root: INFO: Current backtesting datetime 2021-01-15 21:00:00+00:00
2024-01-24 14:26:52,488: root: INFO: Current backtesting datetime 2021-01-16 14:30:00+00:00
2024-01-24 14:26:52,489: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-24 14:26:52,492: root: INFO: Current backtesting datetime 2021-01-16 14:29:00+00:00
2024-01-24 14:26:52,494: root: INFO: Current backtesting datetime 2021-01-16 14:29:00+00:00
2024-01-24 14:26:52,495: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-24 14:26:52,496: root: INFO: Current backtesting datetime 2021-01-19 13:30:00+00:00
2024-01-24 14:26:52,497: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-24 14:26:52,499: root: INFO: Current backtesting datetime 2021-01-19 14:30:00+00:00
2024-01-24 14:26:52,499: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-24 14:26:52,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,623: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,627: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-24 14:26:52,632: root: INFO: Current backtesting datetime 2021-01-19 21:00:00+00:00
2024-01-24 14:26:52,634: root: INFO: Current backtesting datetime 2021-01-20 14:30:00+00:00
2024-01-24 14:26:52,636: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-24 14:26:52[0m
2024-01-24 14:26:52,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-24 14:26:52,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
